"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060906A",0.6582,0.6708,0.0125999999999999,3.55197638148421,3.68597535308626,0.133998971602053,0.0285957482712322,0,0,0.71098896707548,0.624646097594373,4.14030592856133,3.21353006969711
"060908A",0.5185,0.4599,-0.0586,2.29989407910835,1.88336750678026,-0.416526572328086,-0.144458370758712,0,0,0.530500518006311,0.507395670130822,2.39234894164847,2.2165897236663
"060912A",0.3402,0.2871,-0.0531,1.18876935743142,0.9368678929189,-0.251901464512518,-0.130056089748536,0,0,0.355221700593384,0.309300331612772,1.26580066849509,1.03845125913551
"060926A",0.5885,0.6232,0.0347,2.87703748510383,3.19952334664066,0.322485861536828,0.0767910629178418,0,0,0.612547967136475,0.513589751236498,3.09777366574212,2.26279472297143
"060927A",0.6664,0.8109,0.1445,3.63873966756031,5.46993622808681,1.8311965605265,0.28303162441958,0,0,0.686989609340372,0.631535092685272,3.86395568354435,3.28090009528428
"061007A",0.4177,0.3541,-0.0636,1.61637505598582,1.25995608443438,-0.356418971551444,-0.157710574115271,0,0,0.432336550120122,0.383241861180036,1.70605456897356,1.41680639359031
"061021A",0.3834,0.1291,-0.2543,1.41768658092577,0.346170285535609,-1.07151629539016,-0.795973813196919,0,0,0.408944977503025,0.363745363030959,1.56415915240598,1.31070957008072
"061126A",0.3939,0.3342,-0.0597,1.47685167579355,1.15873831601281,-0.318113359780731,-0.147360778942529,0,0,0.423969421078721,0.360905142901197,1.65441865626946,1.29564718603128
"061222A",0.5072,0.4897,-0.0175,2.21514082483269,2.08816146918451,-0.126979355648179,-0.0411181076233395,0,0,0.527520737246068,0.484885095677252,2.36915302818411,2.05411295832547
"070110A",0.4748,0.5253,0.0505,1.98400811593022,2.35196905022163,0.367960934291409,0.109774561989789,0,0,0.501847361655096,0.415348036083817,2.17575771385525,1.60224412120514
"070125A",0.3645,0.4065,0.042,1.31472818601524,1.54976408779928,0.235035901784039,0.0921794698218141,0,0,0.381077048698429,0.340737039376534,1.40478939869967,1.19147761749774
"070208A",0.5827,0.3355,-0.2472,2.82560388668038,1.16520987930793,-1.66039400737246,-0.766851298453881,0,0,0.595051673640961,0.565897426641075,2.93596903992688,2.68042037777375
"070223A",0.5535,0.4199,-0.1336,2.57684400576475,1.62966242003022,-0.94718158573453,-0.36019132285567,0,0,0.571602477464668,0.531696540684496,2.72908667240879,2.4017041565835
"070306A",0.5975,0.3972,-0.2003,2.95822064835723,1.49574379483157,-1.46247685352566,-0.585988376112282,0,0,0.637065239799391,0.570371418586702,3.33576005365422,2.71853110443954
"070411A",0.6483,0.5966,-0.0517,3.44938513974581,2.95002641597884,-0.499358723766971,-0.126419084628635,0,0,0.673078240675392,0.62788312792347,3.71062183343518,3.24505310840545
"070508A",0.4248,0.2601,-0.1647,1.65950003272152,0.820119908460103,-0.839380124261415,-0.461167487020987,0,0,0.440709184101841,0.412449484375341,1.75872991380654,1.58493415151898
"070529A",0.7118,0.544,-0.1678,4.14991427647867,2.49945167028357,-1.6504626061951,-0.471634633565707,0,0,0.744398585457224,0.686086385180279,4.55134969299322,3.85385038124051
"070612A",0.451,0.223,-0.228,1.82487997491571,0.671090614310708,-1.153789360605,-0.690440931643264,0,0,0.487500314848793,0.415324913914597,2.0725595927683,1.60210557943286
"070721B",0.5508,0.6652,0.1144,2.5546758199907,3.6259400476616,1.0712642276709,0.231577628899974,0,0,0.60169852031652,0.520934231938635,2.99667211407142,2.31844200403922
"070802A",0.6346,0.5378,-0.0968000000000001,3.31121816043742,2.44984831362751,-0.861369846809912,-0.24968339721122,0,0,0.664775969040477,0.604729026599797,3.62142563498154,3.02465841708793
"070810A",0.5414,0.5011,-0.0403,2.47856401530424,2.17029736695272,-0.308266648351515,-0.097235878111907,0,0,0.554318454885983,0.531467679837641,2.58359114583364,2.39991202743071
"071010A",0.506,0.2989,-0.2071,2.20626932450547,0.990215022279335,-1.21605430222613,-0.611016542741909,0,0,0.559425288888622,0.463685878112395,2.62597903636397,1.90861257975705
"071010B",0.3445,0.2894,-0.0551,1.2105482562994,0.9471526498539,-0.263395606445504,-0.135272191661639,0,0,0.36895628350777,0.286300572766748,1.33860182094551,0.933305884224134
