"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060707A",0.4502,0.6459,0.1957,1.81968114347069,3.42486474355665,1.60518360008596,0.362764444364853,0,0,0.492103021492382,0.399188619245019,2.10529612592333,1.50719792240165
"060708A",0.388,0.4654,0.0774,1.44343055269397,1.92011530139416,0.476684748700185,0.16324175571855,0,0,0.436037813647159,0.347635395636458,1.72921540290192,1.22656509047463
"060714A",0.5159,0.5695,0.0536,2.2801975507699,2.71107729492926,0.430879744159357,0.116106378260594,0,0,0.536191207823775,0.479587923117017,2.43709240244989,2.01708762210958
"060729A",0.2806,0.1875,-0.0931,0.908095028528194,0.539926526059492,-0.368168502468702,-0.239081862828096,0,0,0.312442881641715,0.254915407809348,1.05325496485105,0.798520563883768
"060814A",0.4586,0.4658,0.00719999999999998,1.87474945293637,1.92280606593193,0.04805661299556,0.0164419437730424,0,0,0.491929035858366,0.43552698973265,2.10405234150918,1.72600714452996
"060906A",0.6203,0.6708,0.0505,3.17157446120627,3.68597535308626,0.514400891879991,0.109774561989789,0,0,0.663004509373909,0.585019630117571,3.60261352550111,2.84609165992965
"060908A",0.5507,0.4599,-0.0908,2.55385741986076,1.88336750678026,-0.670489913080496,-0.232537098203345,0,0,0.578727870896182,0.52394798466042,2.79077380494919,2.34155015968098
"060912A",0.3812,0.2871,-0.0941,1.4054703049881,0.9368678929189,-0.468602412069195,-0.241938241519922,0,0,0.424177899731186,0.326075526734427,1.65569318885827,1.11872956454769
"060926A",0.5317,0.6232,0.0915,2.40173125251791,3.19952334664066,0.797792094122749,0.189972058319649,0,0,0.604329004340823,0.448125293039213,3.02095307015339,1.80624311638173
"060927A",0.6562,0.8109,0.1547,3.53106194978558,5.46993622808681,1.93887427830123,0.299674403262946,0,0,0.684666298490028,0.625730041406431,3.8380048398927,3.22405963982483
"061007A",0.3981,0.3541,-0.044,1.50092115378012,1.25995608443438,-0.240965069345743,-0.106623783977666,0,0,0.42799553104132,0.371535237471049,1.67914075589648,1.35253036354985
"061021A",0.3928,0.1291,-0.2637,1.47058613603843,0.346170285535609,-1.12441585050282,-0.835270145675102,0,0,0.416022113141237,0.37483194925749,1.60628625191235,1.37045627742716
"061110A",0.4836,0.245,-0.2386,2.04508906697422,0.757923613958693,-1.28716545301553,-0.732207840428825,0,0,0.543509991560937,0.389882606221346,2.49550551412634,1.45404547503944
"061121A",0.3479,0.3644,0.0165,1.22792209218491,1.31419526151125,0.0862731693263439,0.03727998702668,0,0,0.375486898055914,0.315097072937175,1.37403380099302,1.06584185849165
"061126A",0.5025,0.3342,-0.1683,2.18053368832952,1.15873831601281,-1.02179537231671,-0.473329891232005,0,0,0.532580972617746,0.474839284012795,2.40863871698327,1.98427804594264
"061222A",0.5034,0.4897,-0.0136999999999999,2.1871316270228,2.08816146918451,-0.0989701578382878,-0.0320482458012219,0,0,0.532985523560136,0.460386808391701,2.411815387481,1.88660133667655
"070110A",0.4759,0.5253,0.0494,1.99157572153086,2.35196905022163,0.360393328690771,0.107516902241965,0,0,0.521146863294389,0.449460584426049,2.32006711698125,1.81488453105747
"070125A",0.3473,0.4065,0.0592,1.22484622928627,1.54976408779928,0.324917858513009,0.127430557229884,0,0,0.38790692715188,0.218007798828516,1.44290696171302,0.651991463543665
"070208A",0.5249,0.3355,-0.1894,2.34888319394222,1.16520987930793,-1.18367331463429,-0.546678327097155,0,0,0.546825315374009,0.500323140399823,2.52229166740979,2.1646314545773
"070223A",0.5154,0.4199,-0.0955,2.27642325685378,1.62966242003022,-0.64676083682356,-0.245948237270747,0,0,0.53352571964041,0.496455080955493,2.41606180572312,2.13657069811716
"070306A",0.5255,0.3972,-0.1283,2.35351304450561,1.49574379483157,-0.857769249674036,-0.343692830750652,0,0,0.581334829585714,0.489830196072766,2.81359728370266,2.08908740028748
"070411A",0.6155,0.5966,-0.0189,3.1257223711672,2.95002641597884,-0.175695955188364,-0.0444796911933626,0,0,0.633871911793568,0.602299837136395,3.30399652281712,3.00220967163887
"070508A",0.4494,0.2601,-0.1893,1.81449187981215,0.820119908460103,-0.994371971352043,-0.5463222322497,0,0,0.463372478236793,0.421519564240765,1.9065143951526,1.63948722417678
"070521A",0.5758,0.4895,-0.0863,2.76530360412278,2.08673964568386,-0.678563958438921,-0.219831938008684,0,0,0.605376641866407,0.54611810995812,3.03066442142184,2.51656063285164
"070612A",0.3613,0.223,-0.1383,1.29773531936064,0.671090614310708,-0.626644705049929,-0.374991457485031,0,0,0.405362931808792,0.3293012268217,1.54309703661619,1.1345249071315
"070721B",0.5287,0.6652,0.1365,2.37831389929058,3.6259400476616,1.24762614837102,0.269702187126635,0,0,0.570416143740839,0.489903519063601,2.71891407140716,2.08960898243513
"071003A",0.3658,0.4157,0.0499,1.32166738279313,1.60435390455169,0.282686521758558,0.108543820125406,0,0,0.393713839017593,0.314902617518408,1.47579019711851,1.06491708454201
"071010B",0.3744,0.2894,-0.085,1.36809979387379,0.9471526498539,-0.420947144019892,-0.216186000646368,0,0,0.386997958227643,0.341999096760612,1.43779935738261,1.19785530171237
"071020A",0.3229,0.4976,0.1747,1.10329408264485,2.14485046547696,1.04155638283211,0.331194247315076,0,0,0.359948510533006,0.278663661898262,1.29059606616641,0.899606565320042
"071025A",0.6067,0.7782,0.1715,3.04296517075965,5.00067353864116,1.95770836788151,0.326248104529417,0,0,0.626567446551533,0.585042935447526,3.23221231473114,2.84629805638173
"071112C",0.3183,0.2601,-0.0582,1.08113378698017,0.820119908460103,-0.261013878520063,-0.143404770920225,0,0,0.35006933031418,0.298632198485492,1.23907855418356,0.988988162797881
"071117A",0.4758,0.3675,-0.1083,1.99088696506382,1.33077311528264,-0.660113849781185,-0.283216691257029,0,0,0.514521225224381,0.402556040815801,2.26980026901142,1.52671373307095
"080310A",0.4577,0.534,0.0763,1.86879820182136,2.41979442513709,0.550996223315732,0.16111969165914,0,0,0.48646702899824,0.431123665580419,2.06525796069169,1.6985077245371
"080319B",0.2761,0.2871,0.011,0.888426125223437,0.9368678929189,0.0484417676954632,0.0250103622826131,0,0,0.308915916133426,0.213350749754033,1.03664772364077,0.63437138426244
"080319C",0.3477,0.4698,0.1221,1.2268963323534,1.94985045748424,0.722954125130836,0.245081618729718,0,0,0.377561588004238,0.314735002998972,1.38540204921044,1.06412029039014
"080330A",0.4236,0.3997,-0.0239,1.65216170550788,1.51015188099533,-0.14200982451255,-0.0565741960029289,0,0,0.452060655235565,0.400162976940372,1.83178746649736,1.51282923968565
"080411A",0.215,0.3075,0.0925,0.640589773199539,1.03001851985968,0.389428746660144,0.191835070887463,0,0,0.239864598197136,0.192717283344044,0.7372591117845,0.558537597029617
