"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"080810A",0.4923,0.6385,0.1462,2.10670488278996,3.35010760630697,1.24340272351701,0.285832635890265,0,0,0.505808730711517,0.474665688405599,2.20485755011394,1.98308541270375
"080928A",0.5457,0.4301,-0.1156,2.51317675037288,1.69215462407529,-0.821022126297587,-0.304968414130223,0,0,0.556811948665919,0.529938843177931,2.6042254475334,2.38796443875681
"081008A",0.5139,0.4725,-0.0414,2.26512641201957,1.96824674346324,-0.296879668556329,-0.100018527506221,0,0,0.527141515721191,0.502734638214014,2.36621240207302,2.1822525137078
"081221A",0.382,0.5132,0.1312,1.4099054286866,2.25986788904468,0.84996246035809,0.260735247343773,0,0,0.395400376048036,0.366023717667178,1.48542336103728,1.32286364899946
"081230A",0.4377,0.4914,0.0537,1.73968101353102,2.10027344199819,0.360592428467169,0.116309878858543,0,0,0.455513646741563,0.42210545758544,1.85439220532623,1.64305047830784
"090102A",0.4237,0.406,-0.0177,1.65277245862146,1.54683025258504,-0.105942206036424,-0.0415976706452627,0,0,0.442142976174158,0.406075549720815,1.76785271353236,1.5472733368505
"090205A",0.5039,0.752,0.2481,2.19080306095142,4.64936974812302,2.4585666871716,0.435193091758324,0,0,0.525351915318084,0.488592807913477,2.3523697666667,2.08029852517155
"090424A",0.3598,0.1886,-0.1712,1.28981291210797,0.54383186282482,-0.745981049283149,-0.483200967181875,0,0,0.376724092933491,0.330459553964137,1.38080646365156,1.14022559733998
"090519A",0.697,0.6857,-0.0113,3.97737084978936,3.84953390498341,-0.127836944805945,-0.0263606662641494,0,0,0.734923956831021,0.667054062218627,4.43155218931622,3.64573103011331
"090530A",0.4574,0.3553,-0.1021,1.8668171905249,1.26620920889567,-0.600607981629222,-0.265027597307266,0,0,0.466872277091119,0.440477083814949,1.93003141719077,1.75725595785479
"090809A",0.5266,0.5725,0.0459,2.36201773454379,2.73680125382116,0.374783519277366,0.10029527765067,0,0,0.542955991297673,0.496746380803101,2.4910493756251,2.13867523569692
"090812A",0.5194,0.5381,0.0187,2.30673962798845,2.45223220769057,0.145492579702116,0.0421444940401174,0,0,0.535768320185007,0.504166614626508,2.43374721498647,2.19276250548359
"090927A",0.3926,0.3747,-0.0179,1.46944865101258,1.36973618438321,-0.09971246662937,-0.0420774545649785,0,0,0.418836437213318,0.369372571191978,1.62323040354114,1.34084453391846
"091018A",0.3178,0.2947,-0.0231,1.07873917187871,0.971060705241034,-0.107678466637678,-0.0546297058996517,0,0,0.33848273043529,0.300937979265118,1.18013170330501,0.999576293711428
"091020A",0.4725,0.433,-0.0395,1.96824674346324,1.71019163189084,-0.258055111572399,-0.095216555366736,0,0,0.483596424191428,0.457793776494381,2.0450639950214,1.86941772359036
"091029A",0.4975,0.5743,0.0768,2.1441264202588,2.7523211390275,0.608194718768702,0.16208493256159,0,0,0.516947777738948,0.470111001428826,2.28812090094427,1.9519636233312
"050416A",0.2748,0.2182,-0.0566,0.882781836734676,0.65272272994873,-0.230059106785946,-0.139200062186524,0,0,0.310398248376875,0.235691072349826,1.04361107865038,0.720644189944709
