"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"86",0.486,0.346,-0.14,2.06196343369068,1.21819641980022,-0.843767013890458,-0.380384264602885,0,0,0.529458180490412,0.457977092372111,2.3842168266517,1.87062916163666
"88",0.506,0.3624,-0.1436,2.20626932450547,1.30356250011753,-0.902706824387931,-0.391874248839297,0,0,0.5437571803224,0.466851185073902,2.49749562834225,1.92988912025863
"89",0.4106,0.3139,-0.0967,1.5739493699422,1.06015549032001,-0.513793879622186,-0.249395680101009,0,0,0.447816575408101,0.35015295565427,1.80424901118557,1.23950974026086
"91",0.4269,0.3608,-0.0661,1.6723909970469,1.29509147602423,-0.377299521022679,-0.164394110197417,0,0,0.476383821243327,0.382993616531919,1.99491031238709,1.41542533110685
"92",0.4138,0.4291,0.0153,1.59298497341253,1.6859628402601,0.0929778668475651,0.0346162148835095,0,0,0.441547824685165,0.375659195778828,1.76406228207563,1.37497583867756
"94",0.4832,0.415,-0.0682,2.04228572748096,1.60015956316527,-0.442126164315689,-0.170038089423048,0,0,0.507381877676434,0.417981193841757,2.21648757186739,1.61806963607184
"95",0.4427,0.2762,-0.1665,1.77140502451392,0.88886100147301,-0.882544023040907,-0.467236086907752,0,0,0.476589793236696,0.395345352206645,1.99633103951154,1.48510848510981
"96",0.6253,0.5315,-0.0938,3.21987901687157,2.40016505804071,-0.819713958830856,-0.241080637215654,0,0,0.650432397057922,0.575278633200969,3.47128545659357,2.76078610160853
"97",0.3076,0.2368,-0.0708,1.0304860027168,0.725043297245844,-0.305442705470961,-0.177063790780569,0,0,0.351892925218263,0.26672643659634,1.24850017248023,0.848104125896321
"98",0.403,0.5152,0.1122,1.52929799644614,2.27491475555579,0.745616759109645,0.227675165542776,0,0,0.45100794558355,0.370818728237943,1.8249316576474,1.34865230365745
"101",0.4201,0.3654,-0.0547,1.63087370321467,1.31953003254778,-0.311343670666886,-0.134227048711633,0,0,0.465337252741037,0.363427143471652,1.91969343097506,1.30901706951848
"103",0.4277,0.4857,0.058,1.67731825996846,2.059849034655,0.382530774686542,0.125016224772564,0,0,0.46220451184881,0.399334109784341,1.89870828528768,1.50803798530899
"105",0.6037,0.5224,-0.0813,3.01513359428829,2.3296608520688,-0.685472742219489,-0.205868637279856,0,0,0.626477313444244,0.57541302252013,3.23133405612766,2.76195003002694
"106",0.3665,0.2577,-0.1088,1.32541248587338,0.810089295270756,-0.515323190602623,-0.284694899831193,0,0,0.401196240641022,0.329897757369371,1.51881482427181,1.13745882466983
"107",0.332,0.2718,-0.0602,1.14783047413053,0.869820857736649,-0.278009616393885,-0.148682487546109,0,0,0.751931079139269,0.228833745060758,4.64847328604818,0.693689304717919
"108",0.467,0.4713,0.00429999999999997,1.93089324525032,1.96005649507582,0.0291632498254986,0.00985226122339654,0,0,0.520983509395768,0.438708978506264,2.31881855420957,1.74605340122716
"109",0.5982,0.5289,-0.0692999999999999,2.96460569061277,2.37987002861989,-0.584735661992882,-0.173005369153691,0,0,0.649794487755566,0.548900659984575,3.46472267267132,2.5391637740287
"110",0.4238,0.2395,-0.1843,1.65338335238234,0.73580126287145,-0.917582089510892,-0.528621628027267,0,0,0.468701146649083,0.399406512228544,1.94239617039673,1.50845614217081
"112",0.5952,0.4064,-0.1888,2.9373135370085,1.54917705050912,-1.38813648649938,-0.544542987401423,0,0,0.675534421880983,0.528317412530773,3.73733854505108,2.37533911725189
"116",0.606,0.5271,-0.0789,3.03645392967605,2.36589062949252,-0.670563300183528,-0.199223140023605,0,0,0.628258928052027,0.569740151811846,3.24872799257221,2.71312997675769
"117",0.2899,0.4786,0.1887,0.949395683132559,2.01023222066338,1.06083653753082,0.35241019953505,0,0,0.358417144690766,0.121695414467229,1.28253341821635,0.323413054931814
"118",0.4588,0.2755,-0.1833,1.87607362886303,0.885818969490405,-0.990254659372622,-0.525105895843339,0,0,0.504993691362554,0.419588669344854,2.1988486423202,1.62777798174838
"120",0.5301,0.5326,0.00249999999999995,2.38922186872755,2.40878806010259,0.0195661913750325,0.00573992604704313,0,0,0.707756929141931,0.467385963234739,4.10219354694838,1.93349912650708
"121",0.4059,0.3818,-0.0241,1.54624389075763,1.40879588172571,-0.137448009031924,-0.0570608784557759,0,0,0.461659358628469,0.361506446578001,1.89507193062565,1.29882783233847
"124",0.3264,0.2185,-0.1079,1.12031311673985,0.653864784771328,-0.466448331968521,-0.282035349118952,0,0,0.389916521491205,0.268779907898685,1.45423712579233,0.856863194006022
"125",0.1858,0.0481,-0.1377,0.533910428264365,0.117120444656835,-0.416789983607531,-0.373093148192775,0,0,0.239920263668995,0.125111952347261,0.737481798348739,0.333865231369652
"129",0.5747,0.4349,-0.1398,2.75577874655772,1.72207445510533,-1.03370429145239,-0.379748720507497,0,0,0.614525293218482,0.533868423643962,3.11647320857279,2.41875850146632
"130",0.4765,0.332,-0.1445,1.995711592428,1.14783047413053,-0.847881118297463,-0.394761657639994,0,0,0.537595723520536,0.426829371273921,2.44822601082282,1.67195642503984
