"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"061007A",0.4103,0.3541,-0.0562,1.57217196267279,1.25995608443438,-0.312215878238415,-0.138151303199574,0,0,0.439456818483711,0.373293835482348,1.75078608316484,1.3620758287702
"061121A",0.3782,0.3644,-0.0138,1.38891116388368,1.31419526151125,-0.0747159023724229,-0.0322859110529985,0,0,0.397442617928931,0.345672326731777,1.49713842769383,1.2165234316102
"061222A",0.5219,0.4897,-0.0322,2.32582964419117,2.08816146918451,-0.237668175006661,-0.0769610583443429,0,0,0.550695419093217,0.48445249425957,2.55381993422744,2.05107226626623
"070110A",0.5134,0.5253,0.0119,2.26136945940879,2.35196905022163,0.0905995908128383,0.0270287671083502,0,0,0.54448162061575,0.485836899697341,2.5033346184204,2.0608137221043
"070125A",0.4224,0.4065,-0.0159,1.64484362685436,1.54976408779928,-0.0950795390550789,-0.0372895435738695,0,0,0.446392897088802,0.384030743813393,1.7950713400657,1.42120043804533
"070208A",0.5829,0.3355,-0.2474,2.82736604809814,1.16520987930793,-1.66215616879021,-0.767665150928227,0,0,0.602479395020401,0.561096651316965,3.00386471656318,2.63996033660182
"070223A",0.5363,0.4199,-0.1164,2.43795351309491,1.62966242003022,-0.808291093064691,-0.307374470163133,0,0,0.548176361035739,0.517881842325226,2.53326621760699,2.29520048087063
"070306A",0.6108,0.3972,-0.2136,3.08131391596972,1.49574379483157,-1.58557012113815,-0.635309651744584,0,0,0.643157431562083,0.556632211220165,3.39700977966226,2.60273410866338
"070411A",0.686,0.5966,-0.0894,3.85288500162121,2.95002641597884,-0.902858585642374,-0.228570265249389,0,0,0.734867601136075,0.655878709778424,4.4308474162841,3.52771111850076
"070508A",0.3912,0.2601,-0.1311,1.46150090623377,0.820119908460103,-0.641380997773664,-0.352383925252649,0,0,0.405112144646315,0.369929265502105,1.54162892682658,1.3438470367059
"070521A",0.5208,0.4895,-0.0313,2.31741649694539,2.08673964568386,-0.23067685126153,-0.0747315542417328,0,0,0.53971723779268,0.498932035352447,2.46511169098667,2.1545109215004
"070721B",0.5601,0.6652,0.1051,2.63161666207505,3.6259400476616,0.994323385586551,0.214945151762003,0,0,0.584025550974458,0.520210342621663,2.83729820917127,2.31291537653938
"070802A",0.5998,0.5378,-0.062,2.97923877634225,2.44984831362751,-0.529390462714742,-0.153453257821092,0,0,0.621387616008265,0.581853232443562,3.1820345459104,2.81815216572403
"070810A",0.5607,0.5011,-0.0596,2.63663739330847,2.17029736695272,-0.466340026355751,-0.147096619773556,0,0,0.600678843395978,0.520229687186942,2.98729936349628,2.31306294538437
"071003A",0.4574,0.4157,-0.0417,1.8668171905249,1.60435390455169,-0.262463285973205,-0.100778655894075,0,0,0.486250934683055,0.412173323039476,2.06373314266715,1.58329095322801
"071010B",0.3577,0.2894,-0.0683,1.27876741143295,0.9471526498539,-0.331614761579051,-0.170307531668836,0,0,0.391015025316444,0.325435344764875,1.46045272712952,1.11560870228313
"071020A",0.2988,0.4976,0.1988,0.989756811090657,2.14485046547696,1.1550936543863,0.367296845133499,0,0,0.329190783610328,0.260271916440259,1.13398215602031,0.820840549613727
"071112C",0.4753,0.2601,-0.2152,1.98744556060531,0.820119908460103,-1.1673256521452,-0.641345466702141,0,0,0.505265686520569,0.433472538029531,2.20085268311382,1.71314208519168
"071117A",0.4596,0.3675,-0.0921,1.8813764348397,1.33077311528264,-0.550603319557062,-0.236232053624959,0,0,0.484348315435449,0.435404975058373,2.05034046097415,1.72524138266009
"080310A",0.4717,0.534,0.0623,1.96278406375879,2.41979442513709,0.457010361378295,0.133636793492338,0,0,0.490545851640137,0.438673929214759,2.09418197359548,1.74583179274145
"080319B",0.3712,0.2871,-0.0841,1.35071511593829,0.9368678929189,-0.413847223019393,-0.213668275741675,0,0,0.391522077354165,0.338746713043801,1.46332705825033,1.18145728266452
"080319C",0.5269,0.4698,-0.0571,2.3643409364323,1.94985045748424,-0.41449047894806,-0.140512370007243,0,0,0.56507057311389,0.480453432053488,2.67341988941861,2.02310639553159
"080330A",0.3917,0.3997,0.00800000000000001,1.46433644583491,1.51015188099533,0.0458154351604203,0.0182520569800157,0,0,0.463959626097418,0.359346601714549,1.91044653773002,1.28742362201259
"080411A",0.2161,0.3075,0.0914,0.644750397391456,1.03001851985968,0.385268122468228,0.189785521018231,0,0,0.243429319167308,0.186468350676399,0.751577344194075,0.536272832968827
"080413B",0.3974,0.3222,-0.0752,1.49689339200737,1.09990670376243,-0.396986688244942,-0.189049678985098,0,0,0.425537990099604,0.37862709431869,1.66402312316175,1.39126162487382
"080516A",0.4739,0.6232,0.1493,1.97783067962912,3.19952334664066,1.22169266701154,0.29091222173793,0,0,0.540549738123071,0.446807288275947,2.47176034383994,1.79773958877829
"080603A",0.5069,0.4298,-0.0771,2.21292065114126,1.69029559170462,-0.522625059436645,-0.194263062039774,0,0,0.529549152557761,0.491081742708237,2.38492579593633,2.0980023489257
"080603B",0.4098,0.5669,0.1571,1.56921234428406,2.68892648118996,1.1197141369059,0.303533871606112,0,0,0.41982920799646,0.397176416072193,1.62923380786144,1.49560826963885
"080810A",0.4878,0.6385,0.1507,2.07468054593964,3.35010760630697,1.27542706036733,0.293194370299752,0,0,0.541834647898416,0.467123322555858,2.48204715277136,1.9317256218611
"080905B",0.596,0.5281,-0.0679,2.94457302075278,2.37364980873767,-0.570923212015111,-0.169230134833922,0,0,0.624138018888784,0.570654639999913,3.20860356654492,2.7209569034311
"081007A",0.3724,0.1845,-0.1879,1.35721936365101,0.529325746418779,-0.827893617232228,-0.541345504168034,0,0,0.390958398902238,0.35681472026681,1.46013193665609,1.27412703036783
"081008A",0.5091,0.4725,-0.0366,2.22923759554869,1.96824674346324,-0.260990852085445,-0.0879276133832898,0,0,0.535550349094529,0.486717933388295,2.4320242600258,2.06702935985876
"081028A",0.4759,0.6062,0.1303,1.99157572153086,3.03831321348852,1.04673749195766,0.25920166084726,0,0,0.55946139021879,0.422372646741741,2.62628046342029,1.64467705137256
"081029A",0.5606,0.6856,0.125,2.63580012300143,3.84841738708446,1.21261726408303,0.250105790667544,0,0,0.609490726674917,0.530083504727961,3.06902845274563,2.38909314253516
"081203A",0.5197,0.4914,-0.0283,2.30902463192214,2.10027344199819,-0.208751189923944,-0.0673331542618381,0,0,0.54930495900812,0.48030619043581,2.54246003210066,2.02208162628853
"081221A",0.3258,0.5132,0.1874,1.1173858184864,2.25986788904468,1.14248207055828,0.350468825561238,0,0,0.362155252935941,0.283318762329286,1.30226469102747,0.920077517082049
"081230A",0.482,0.4914,0.00940000000000002,2.03389118419427,2.10027344199819,0.0663822578039204,0.0214117428819877,0,0,0.506822509355286,0.466624854873623,2.21234742469575,1.92836262232298
"090102A",0.415,0.406,-0.00899999999999995,1.60015956316527,1.54683025258504,-0.0533293105802306,-0.0209394837076798,0,0,0.459737746563612,0.390373975063853,1.88229047512467,1.45682359898038
"090205A",0.5035,0.752,0.2485,2.1878655756959,4.64936974812302,2.46150417242712,0.435713058654896,0,0,0.51716703208769,0.488469657198362,2.28978133378423,2.07942518414807
"090313A",0.5722,0.6415,0.0692999999999999,2.73422085430343,3.3802611117036,0.646040257400177,0.147488983173634,0,0,0.617398761728979,0.548308167932389,3.14379976772296,2.53433871461597
"090423A",0.7352,0.9666,0.2314,4.43500565129447,8.25976574561247,3.824760094318,0.413051496052184,0,0,0.768339194449167,0.699189359291903,4.86596131354342,4.00252605513809
"090424A",0.2925,0.1886,-0.1039,0.961101175476047,0.54383186282482,-0.417269312651228,-0.270281578388809,0,0,0.318854593778188,0.260438679862654,1.08379309111083,0.821539862915075
