"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"120922A",0.4556,0.6128,0.1572,1.85495981690041,3.10015240506613,1.24519258816572,0.303694220397068,0,0,0.466432107281984,0.427200559452895,1.92706325143101,1.67424110201179
"121024A",0.55,0.5183,-0.0317000000000001,2.54813389233576,2.29837477158568,-0.249759120750074,-0.0757218745733987,0,0,0.559532491928479,0.534988438286467,2.62687419845198,2.42758661562433
"121027A",0.3877,0.4429,0.0552,1.44174327349673,1.77268159761239,0.33093832411566,0.119356771581936,0,0,0.430151232518347,0.358789437058735,1.69247222884027,1.28449092432543
"121128A",0.473,0.5051,0.0321,1.97166603173803,2.19963176731835,0.227965735580324,0.0712474910109373,0,0,0.486956033989834,0.446966840927195,2.06871131020433,1.79876762112757
"121211A",0.4471,0.306,-0.1411,1.79962588310584,1.02301917867827,-0.776606704427571,-0.383884993584175,0,0,0.485640335926274,0.425888360876814,2.05942869655223,1.66617321372215
"130418A",0.4666,0.346,-0.1206,1.92819503557427,1.21819641980022,-0.709998615774051,-0.320079236192256,0,0,0.501103953234181,0.43732108857858,2.17032622521706,1.73729175061154
"130420A",0.4592,0.3612,-0.098,1.87872381083525,1.29720630715835,-0.581517503676896,-0.253141174941416,0,0,0.483332315900616,0.431856116449154,2.04321275768752,1.7030626799445
"130511A",0.522,0.3624,-0.1596,2.32659553294005,1.30356250011753,-1.02303303282251,-0.444109084416122,0,0,0.547195901026812,0.500651372813477,2.52529853920734,2.16702413348962
"130514A",0.4534,0.6628,0.2094,1.8405340525398,3.60044666393478,1.75991261139498,0.382552551949318,0,0,0.476235948953277,0.420703434883741,1.99389075335907,1.63453173819048
"130604A",0.4901,0.3139,-0.1762,2.09100708126162,1.06015549032001,-1.03085159094161,-0.500375624939594,0,0,0.508020830441397,0.47171557125678,2.22122328989351,1.96289029374887
"130831A",0.3802,0.17,-0.2102,1.39993787680988,0.479108388168207,-0.920829488641672,-0.622557140509539,0,0,0.400501008533408,0.362975453789664,1.51478585291001,1.30661681565767
"131105A",0.4569,0.4291,-0.0278,1.86351854447893,1.6859628402601,-0.177555704218836,-0.0661050486467794,0,0,0.477522785295849,0.446824352658032,2.0027749575647,1.79784952025855
"131117A",0.5317,0.7026,0.1709,2.40173125251791,4.04196701318537,1.64023576066746,0.325316638601173,0,0,0.554943777151194,0.506069876773499,2.58875472374917,2.20678524582078
"140206A",0.4154,0.5717,0.1563,1.60255550182625,2.72992414752473,1.12736864569849,0.302249751230634,0,0,0.432983772821492,0.397425978477803,1.71009036893766,1.4970427547839
"140419A",0.5099,0.6951,0.1852,2.2351915531421,3.95564285562297,1.72045130248088,0.347170155841386,0,0,0.52153165903404,0.490706784188191,2.32301008280737,2.09532876887507
"140430A",0.365,0.415,0.05,1.31739464996848,1.60015956316527,0.282764913196794,0.108749061866255,0,0,0.395423609724838,0.332283051166559,1.48555632857461,1.14923077762011
"140506A",0.3203,0.2762,-0.0441,1.09073986408215,0.88886100147301,-0.201878862609138,-0.106878622858805,0,0,0.361036823181636,0.290272473309628,1.29634334338678,0.951068302405036
"140509A",0.5693,0.5315,-0.0378000000000001,2.70936867413228,2.40016505804071,-0.309203616091572,-0.0909378253153821,0,0,0.616731964144258,0.534038270297384,3.13744243250118,2.42009579280747
"140512A",0.3387,0.2368,-0.1019,1.18122265608352,0.725043297245844,-0.456179358837677,-0.264445164690069,0,0,0.356203927605044,0.329801145418306,1.27093094140682,1.13698338436719
"140518A",0.7857,0.7564,-0.0293,5.10520146834102,4.70689654892806,-0.398304919412962,-0.0697936112908472,0,0,0.819375536963823,0.751273028365106,5.59744133253011,4.63992109905008
"140614A",0.7213,0.7188,-0.00250000000000006,4.26380751774531,4.23359365186758,-0.0302138658777302,-0.0057730630017385,0,0,0.743528484954767,0.692492662615016,4.54023880637095,3.92598020858722
"141004A",0.4742,0.1967,-0.2775,1.97988840281942,0.572895971065016,-1.4069924317544,-0.894523514356592,0,0,0.495375319574366,0.433575327981636,2.12878210904064,1.71378431474485
"141121A",0.2935,0.3927,0.0992,0.965621980580369,1.4700173280466,0.504395347466236,0.204207210102908,0,0,0.336133221542793,0.197879345736181,1.16836915859007,0.577173043803941
"150120B",0.4687,0.6532,0.1845,1.94238840172465,3.49987033872151,1.55748193699686,0.346117069995258,0,0,0.479362545720899,0.445837831942309,2.01552230877478,1.79150128396431
"150314A",0.3783,0.4406,0.0623,1.3894612943408,1.75803644059724,0.368575146256437,0.133636793492338,0,0,0.389914154016747,0.353278277200641,1.45422374701799,1.25568409441805
"150403A",0.3322,0.4857,0.1535,1.14881981440347,2.059849034655,0.91102922025153,0.297736656264236,0,0,0.362448305039343,0.315035836853333,1.30381873147748,1.06555059265171
"151027A",0.3682,0.2577,-0.1105,1.33453290690399,0.810089295270756,-0.524443611633238,-0.289733557898751,0,0,0.375163278471163,0.361872207522092,1.37226542103856,1.30076471074892
"151215A",0.4533,0.5551,0.1018,1.83988007069858,2.59004588990199,0.750165819203413,0.208957167180916,0,0,0.495988319789612,0.435916378585207,2.13320145673711,1.72845238120953
"160203A",0.6081,0.6551,0.047,3.05601917989914,3.51960000030483,0.463580820405683,0.102571205499251,0,0,0.642653288263389,0.587932303133174,3.39190854770493,2.87197284757816
"160227A",0.3885,0.5289,0.1404,1.44624527605128,2.37987002861989,0.933624752568612,0.276230962925471,0,0,0.414371906190099,0.357826045257341,1.59640182779269,1.27942887392408
"160327A",0.5344,0.7774,0.243,2.42294562316041,4.98963006402951,2.5666844408691,0.428521363328133,0,0,0.555257835757172,0.501921099431497,2.59135085833708,2.17629696361076
"161108A",0.3509,0.3343,-0.0166,1.24336531035555,1.15923544111087,-0.084129869244681,-0.0389628049090368,0,0,0.386422028377632,0.313602495294682,1.43456866727333,1.05874470548146
