"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB060605",0.6032,0.6794,0.0762,3.01051366086576,3.7796929697961,0.769179308930344,0.160926510089864,0,0,0.633979705033395,0.574805431468039,3.3050649207116,2.75669062859161
"GRB060614",0.3233,0.0512,-0.2721,1.10523218047523,0.125122992965767,-0.980109187509465,-0.871112930441451,0,0,0.376559461678019,0.298545483482356,1.3799041245886,0.988591063815122
"GRB060707",0.5178,0.6459,0.1281,2.29457956241282,3.42486474355665,1.13028518114383,0.2554394872272,0,0,0.532152126783588,0.499385680440144,2.40527450423874,2.157807707664
"GRB060708",0.4976,0.4654,-0.0322,2.14485046547696,1.92011530139416,-0.224735164082804,-0.0769610583443427,0,0,0.509981134275643,0.466468079670228,2.23579600347298,1.92730570861365
"GRB060714",0.5739,0.5695,-0.00439999999999996,2.74886671460539,2.71107729492926,-0.0377894196761339,-0.0101828705448331,0,0,0.584873956929599,0.562887144244539,2.84480180131409,2.6549980050055
"GRB060729",0.3388,0.1875,-0.1513,1.1817249589883,0.539926526059492,-0.641798432928808,-0.416772113518365,0,0,0.366793426317007,0.320844671217578,1.3269841562686,1.09336361424737
"GRB060814",0.4869,0.4658,-0.0211,2.06831540131507,1.92280606593193,-0.145509335383139,-0.0497841225523609,0,0,0.506712199379981,0.460306547416124,2.21153159815167,1.88606791973921
"GRB060906",0.6316,0.6708,0.0391999999999999,3.28153994337418,3.68597535308626,0.404435409712083,0.0863076263185455,0,0,0.641992057861941,0.601095176838847,3.38522678240675,2.99112359357796
"GRB060908",0.5068,0.4599,-0.0469000000000001,2.21218093398798,1.88336750678026,-0.328813427207723,-0.114037987330618,0,0,0.531783513796427,0.483806657427027,2.40238546025015,2.0465384061769
"GRB060926",0.5612,0.6232,0.0619999999999999,2.64082663789401,3.19952334664066,0.558696708746649,0.133038124241783,0,0,0.579600384981118,0.546716386286621,2.79839726863961,2.5214083223068
"GRB060927",0.6047,0.8109,0.2062,3.0243894331377,5.46993622808681,2.44554679494911,0.377986228725514,0,0,0.622177546934169,0.586612956349658,3.1896481001649,2.86022799829395
"GRB061021",0.4,0.1291,-0.2709,1.51188643150958,0.346170285535609,-1.16571614597397,-0.865949990502249,0,0,0.412926520628038,0.380126051560688,1.5877750459657,1.39952926799856
"GRB061121",0.3773,0.3644,-0.0129,1.38396568586534,1.31419526151125,-0.0697704243540835,-0.0301488925824353,0,0,0.391484708710116,0.351557501177316,1.46311511166635,1.24676423092537
"GRB070110",0.5408,0.5253,-0.0155,2.47376151972653,2.35196905022163,-0.121792469504899,-0.0363346044310421,0,0,0.551190247327973,0.52885106342843,2.55787140786903,2.37948920422504
"GRB070208",0.5715,0.3355,-0.236,2.72820684942957,1.16520987930793,-1.56299697012164,-0.721868574986007,0,0,0.582244917724404,0.561479140296611,2.82159726729001,2.64316751062191
"GRB070223",0.5072,0.4199,-0.0873,2.21514082483269,1.62966242003022,-0.585478404802468,-0.22264394104082,0,0,0.536145819903544,0.483476777359138,2.43673321224439,2.04422520453548
"GRB070306",0.6393,0.3972,-0.2421,3.3581281856073,1.49574379483157,-1.86238439077573,-0.746224189611345,0,0,0.662857602607956,0.611330072166811,3.6010568842148,3.0862983488532
"GRB070508",0.4469,0.2601,-0.1868,1.79833690456202,0.820119908460103,-0.978216996101918,-0.537446456991688,0,0,0.450679442841719,0.440968825522847,1.82279567169587,1.7603797038463
"GRB070521",0.5633,0.4895,-0.0738,2.65847422793971,2.08673964568386,-0.571734582255853,-0.185222807195709,0,0,0.582503717445836,0.531132524865939,2.82387526780141,2.39728924981829
"GRB070529",0.6841,0.544,-0.1401,3.8317004324606,2.49945167028357,-1.33224876217703,-0.380702146422005,0,0,0.715161755040351,0.654872749077717,4.18993304454071,3.5172356723202
"GRB070802",0.6174,0.5378,-0.0796,3.14381158264279,2.44984831362751,-0.693963269015282,-0.201157617937579,0,0,0.627636913852906,0.598062865581559,3.24264714740339,2.96335400980723
"GRB071003",0.36,0.4157,0.0557,1.29086765276777,1.60435390455169,0.313486251783917,0.120370066155767,0,0,0.398570104603035,0.33513946672052,1.50362975622296,1.16341315768865
"GRB071020",0.3444,0.4976,0.1532,1.21003931734918,2.14485046547696,0.934811148127776,0.297251382343866,0,0,0.359537496944163,0.325319860766606,1.28842928581198,1.11504621189669
"GRB071117",0.5039,0.3675,-0.1364,2.19080306095142,1.33077311528264,-0.860029945668785,-0.368989130700735,0,0,0.514898675772922,0.49087864981428,2.27264332697273,2.09655394191919
"GRB080310",0.411,0.534,0.123,1.57632115700258,2.41979442513709,0.843473268134514,0.246644436266283,0,0,0.425414578206141,0.400608530569992,1.66326620488859,1.51540853724636
"GRB080411",0.2208,0.3075,0.0867,0.662646796893536,1.03001851985968,0.367371722966148,0.180969641100388,0,0,0.237797961308735,0.201780743542726,0.729011816290421,0.591405092764158
"GRB080430",0.4206,0.2472,-0.1734,1.63390435274731,0.766851298453881,-0.86705305429343,-0.490733461866407,0,0,0.429520156945379,0.410418012817026,1.68856262464623,1.57287100564475
"GRB080516",0.5583,0.6232,0.0649,2.61659601975246,3.19952334664066,0.582927326888199,0.138807973851247,0,0,0.578814125969565,0.537866544545174,2.79152676396327,2.45037695533303
"GRB080607",0.4651,0.606,0.1409,1.91809885374184,3.03645392967605,1.11835507593421,0.277063753338556,0,0,0.473811880503992,0.457460270165905,1.9772265312227,1.86721506695357
"GRB080710",0.5402,0.266,-0.2742,2.46896565446054,0.845015419179474,-1.62395023528107,-0.880182473490265,0,0,0.550552492485884,0.53400157127079,2.55265056211783,2.41980679792337
"GRB080721",0.4468,0.5552,0.1084,1.79769263785465,2.59087262369451,0.793179985839861,0.220887808886907,0,0,0.460302160144291,0.425408311693555,1.88603876463578,1.66322777642246
"GRB080810",0.4794,0.6385,0.1591,2.0157823836532,3.35010760630697,1.33432522265377,0.30673384279488,0,0,0.496567347672422,0.468147618639761,2.13738161795857,1.93864834195701
"GRB080928",0.4906,0.4301,-0.0605,2.0945677839874,1.69215462407529,-0.402413159912112,-0.149476243419835,0,0,0.506562524329852,0.476076959448704,2.21042496808669,1.99279492988002
"GRB081007",0.386,0.1845,-0.2015,1.43220400907382,0.529325746418779,-0.902878262655037,-0.590376683822466,0,0,0.407888842356899,0.358397234066437,1.55793110082174,1.28242877580078
"GRB081008",0.495,0.4725,-0.0225,2.12607936712396,1.96824674346324,-0.157832623660713,-0.0531736871297162,0,0,0.513946414261298,0.482511304143218,2.26547538382387,2.03746515234331
"GRB081029",0.4714,0.6856,0.2142,1.96073815174743,3.84841738708446,1.88767923533703,0.38933925952117,0,0,0.492345847409605,0.450194897354027,2.10703286736196,1.81964801445177
"GRB081221",0.3879,0.5132,0.1253,1.44286799678646,2.25986788904468,0.816999892258225,0.250623620363232,0,0,0.411013079388156,0.3502711699796,1.57639874770024,1.24011941452229
"GRB081230",0.5064,0.4914,-0.015,2.20922376804843,2.10027344199819,-0.108950326050243,-0.0351421666793437,0,0,0.517009297207132,0.487978836401754,2.2885867087898,2.07594691716276
"GRB090102",0.4403,0.406,-0.0343,1.7561319143948,1.54683025258504,-0.209301661809758,-0.0821812374803212,0,0,0.446666124731521,0.433618115327936,1.79683035627714,1.71405169403294
"GRB090205",0.5367,0.752,0.2153,2.44112144396091,4.64936974812302,2.20824830416212,0.390884010538662,0,0,0.545751838915857,0.528594508793737,2.51359612052648,2.37749339812458
"GRB090423",0.7826,0.9666,0.184,5.06177762046695,8.25976574561247,3.19798812514551,0.345363825932725,0,0,0.801554064454308,0.754478019024097,5.33219184998487,4.68169634024152
"GRB090424",0.357,0.1886,-0.1684,1.27509743077207,0.54383186282482,-0.731265567947251,-0.473669177036689,0,0,0.378001674298242,0.318499070584641,1.38782048845482,1.08208794942648
"GRB090519",0.7641,0.6857,-0.0784,4.80898158867295,3.84953390498341,-0.959447683689538,-0.197843277825855,0,0,0.795189165215297,0.731838077686331,5.24006574220194,4.39309508919434
"GRB090529",0.3527,0.5593,0.2066,1.25268257657543,2.62493313460957,1.37225055803415,0.378558860833152,0,0,0.372667631099195,0.328925779532894,1.35867243215365,1.13268040917705
"GRB090530",0.4292,0.3553,-0.0739,1.6865813772687,1.26620920889567,-0.420372168373028,-0.185495746254546,0,0,0.440914647890557,0.421228123149507,1.76003537179728,1.63771654318598
"GRB090618",0.2932,0.1875,-0.1057,0.964264645879856,0.539926526059492,-0.424338119820364,-0.275557380588929,0,0,0.301967410288332,0.276788302354195,1.00432161625661,0.891421417042317
"GRB090809",0.6079,0.5725,-0.0354,3.05415174406503,2.73680125382116,-0.317350490243872,-0.084925707493637,0,0,0.622278058155163,0.595330354890639,3.19061784626331,2.93849551175412
"GRB090812",0.5062,0.5381,0.0319,2.20774620613407,2.45223220769057,0.244486001556494,0.0708196861763385,0,0,0.522807918261549,0.497058220345734,2.3327897602001,2.14092973021383
"GRB090927",0.4529,0.3747,-0.0782,1.83726564866257,1.36973618438321,-0.467529464279358,-0.197291777608167,0,0,0.494326306416328,0.407457120348097,2.12123383701453,1.5553895846522
