"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"47",0.4155,0.5185,0.103,1.60315483137418,2.29989407910835,0.696739247734165,0.211139882381446,0,0,0.42553893869382,0.408473287766248,1.66402894197776,1.56137571621682
"48",0.509,0.7031,0.1941,2.22849412171264,4.04777513500947,1.81928101329684,0.360412451949174,0,0,0.524086503271553,0.496796988080011,2.34261612006085,2.13904099917854
"49",0.5035,0.7033,0.1998,2.1878655756959,4.05010025670317,1.86223468100727,0.368752022008961,0,0,0.539172435408452,0.465629317912898,2.46076759359477,1.92165759952821
"50",0.5352,0.6911,0.1559,2.4292567329756,3.91020924883086,1.48095251585526,0.301606803459115,0,0,0.561935743244951,0.511205365708241,2.64699983147144,2.24493024747029
"51",0.4829,0.6911,0.2082,2.04018491662944,3.91020924883086,1.87002433220142,0.380844122406123,0,0,0.49358761575533,0.476251722406737,2.11592944868877,1.99399949260403
"53",0.6389,0.7332,0.0942999999999999,3.35411604915063,4.41003406863468,1.05591801948404,0.195177702411498,0,0,0.711346359827994,0.598978129602123,4.1445377672599,2.97171548021435
"54",0.4502,0.4081,-0.0421,1.81968114347069,1.55917509090989,-0.2605060525608,-0.101792977544252,0,0,0.484969853338482,0.414770725688635,2.05470906245214,1.59878723981089
"55",0.3952,0.3222,-0.073,1.4842768936968,1.09990670376243,-0.384370189934377,-0.183041555725165,0,0,0.429555474954048,0.357465167834257,1.68878127476298,1.27753556701088
"56",0.4413,0.396,-0.0453,1.76248545463158,1.48885731828239,-0.273628136349185,-0.109941270774823,0,0,0.460243412564896,0.428611871986435,1.88564839282226,1.68294563136086
"57",0.4677,0.3962,-0.0715,1.93562109619142,1.4900037433882,-0.445617352803223,-0.178962523243785,0,0,0.480675287472968,0.454078824427038,2.0246511166903,1.84497742385286
"58",0.4916,0.3984,-0.0932,2.10170149947769,1.50264932573108,-0.59905217374661,-0.239367204820681,0,0,0.52248768789539,0.456331303801917,2.33033320790658,1.8597713028638
"59",0.5609,0.7709,0.21,2.63831251239939,4.90065196995666,2.26233945755728,0.383404998138518,0,0,0.58299112341613,0.536622177068763,2.8281691880752,2.44050487116019
"60",0.4503,0.4914,0.0411,1.82033047380154,2.10027344199819,0.279942968196654,0.0902962185220104,0,0,0.458679171524323,0.433331224565243,1.87527356515163,1.71225940960452
"61",0.5255,0.6254,0.0999,2.35351304450561,3.22085079179884,0.867337747293238,0.205488843381643,0,0,0.532639034010635,0.516295702327892,2.40909445278017,2.28318762630847
"62",0.443,0.6243,0.1813,1.77332010465184,3.21017356445622,1.43685345980437,0.341281288718072,0,0,0.454740516541214,0.435347247411587,1.84931534207096,1.72487915996757
"63",0.4874,0.4963,0.00890000000000002,2.07184996423446,2.13545086914429,0.0636009049098289,0.0202844527196137,0,0,0.501893777536684,0.473988356206315,2.17609714591695,1.97843657401466
"64",0.5232,0.6794,0.1562,2.33579996662048,3.7796929697961,1.44389300317562,0.302089069800066,0,0,0.536357637961633,0.517409061893095,2.43840981588215,2.29161522087302
"65",0.3645,0.6794,0.3149,1.31472818601524,3.7796929697961,2.46496478378086,0.515716134772149,0,0,0.374002606581499,0.349669428506393,1.36593389748432,1.23701774182154
"66",0.4744,0.6101,0.1357,1.98126100817225,3.0747409137987,1.09347990562646,0.268355689050928,0,0,0.482570709263154,0.4675519259336,2.03788066147502,1.93462035757902
"67",0.3391,0.0512,-0.2879,1.1832325618462,0.125122992965767,-1.05810956888044,-0.94043902355183,0,0,0.378091360490755,0.315621940948692,1.38831364839812,1.06834004769581
"69",0.5817,0.6459,0.0642,2.81680524190083,3.42486474355665,0.608059501655823,0.137418777046521,0,0,0.600619632209451,0.555238151778151,2.98675577696083,2.59118808750785
"70",0.4473,0.4654,0.0181,1.80091545538292,1.92011530139416,0.119199846011235,0.0408202532120307,0,0,0.462699165071983,0.412504408389964,1.90201174027817,1.58526108162061
"71",0.3808,0.4654,0.0846,1.40325580493324,1.92011530139416,0.516859496460913,0.176999687722655,0,0,0.399589528114123,0.360609039215239,1.50951345256026,1.29408253820259
"72",0.5318,0.5695,0.0377,2.40251462027024,2.71107729492926,0.308562674659023,0.0831463885380767,0,0,0.542881865430916,0.520113611859094,2.49045357027016,2.31217757037686
"73",0.4744,0.5694,0.095,1.98126100817225,2.71022288617465,0.728961878002405,0.196473877814383,0,0,0.481732769573771,0.460389259515884,2.03202494208402,1.88661762847533
"74",0.3123,0.1875,-0.1248,1.05257956095253,0.539926526059492,-0.512653034893039,-0.332907464231338,0,0,0.330159693236587,0.303609026538763,1.13874837825019,1.01191221104991
"75",0.3749,0.1875,-0.1874,1.37082773954628,0.539926526059492,-0.83090121348679,-0.539571985692705,0,0,0.395518910652577,0.327040893025825,1.48610181516417,1.12344439541433
"76",0.4268,0.4658,0.039,1.67177572711795,1.92280606593193,0.251030338813984,0.0858867585297498,0,0,0.458608568728139,0.384722393879975,1.87480617295139,1.42505947312573
"77",0.5234,0.2312,-0.2922,2.33733651305149,0.702942561877549,-1.63439395117394,-0.959746962558717,0,0,0.542547000484672,0.514177098847879,2.48776327579184,2.26721037003686
"78",0.5673,0.6708,0.1035,2.69232567318533,3.68597535308626,0.993649679900934,0.212047568548669,0,0,0.588552929116407,0.554399959992048,2.87751002316769,2.58426375024861
