"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060223A",0.6539,0.7332,0.0792999999999999,3.50712912109109,4.41003406863468,0.902904947543585,0.16689450308239,0,0,0.688856713760312,0.60326442248197,3.8849116546878,3.01110861755665
"060306A",0.394,0.4081,0.0141,1.47742205763329,1.55917509090989,0.0817530332766081,0.0319450722879385,0,0,0.42290827718735,0.351368702349706,1.64794083555126,1.24578771779559
"060502A",0.5313,0.3984,-0.1329,2.39859958465667,1.50264932573108,-0.895950258925593,-0.358000719363215,0,0,0.556995524022666,0.497758018754661,2.60574926802386,2.14599493263695
"060510B",0.5991,0.7709,0.1718,2.97283016733681,4.90065196995666,1.92782180261985,0.326713355140315,0,0,0.640247721314808,0.57945984644407,3.36764891636802,2.79716829877232
"060512A",0.3544,0.1584,-0.196,1.26151774610836,0.44012437117557,-0.821393374932792,-0.570362804333552,0,0,0.403569364387591,0.2964064457416,1.53261610585139,0.978820704412512
"060526A",0.5018,0.6254,0.1236,2.17541140289184,3.22085079179884,1.04543938890701,0.247684516813128,0,0,0.532938629663671,0.473174833289346,2.41144700914164,1.97286257178014
"060614A",0.2687,0.0512,-0.2175,0.856521572381504,0.125122992965767,-0.731398579415738,-0.650061001320227,0,0,0.298173609802053,0.218078449646703,0.986889020177591,0.652260230584116
"060707A",0.532,0.6459,0.1139,2.40408189701001,3.42486474355665,1.02078284654664,0.230692440493932,0,0,0.565130886299728,0.50786567669428,2.67393007559597,2.22007269825596
"060708A",0.4949,0.4654,-0.0295,2.12535964361334,1.92011530139416,-0.205244342219184,-0.070286382911385,0,0,0.523917612879468,0.473199589639277,2.34131648118618,1.97303204048601
"060714A",0.5793,0.5695,-0.00980000000000003,2.79577097002532,2.71107729492926,-0.0846936750960583,-0.022821856934045,0,0,0.600100080470701,0.566616883940366,2.98198922454084,2.6865224580504
"060729A",0.4026,0.1875,-0.2151,1.52696949937834,0.539926526059492,-0.987042973318843,-0.640967576449625,0,0,0.431252681187456,0.377904605369009,1.69930948772799,1.38728684760343
"060906A",0.6158,0.6708,0.0549999999999999,3.12857330377998,3.68597535308626,0.557402049306279,0.118951126991986,0,0,0.640157864767546,0.599702189026932,3.36674533303967,2.97834268070355
"060908A",0.5276,0.4599,-0.0677,2.36976798584404,1.88336750678026,-0.486400479063774,-0.168691808421923,0,0,0.561874419191847,0.503122821811484,2.64648489740859,2.18509816456347
"060912A",0.3199,0.2871,-0.0328,1.08881510802339,0.9368678929189,-0.151947215104489,-0.0784499632938317,0,0,0.354460027460348,0.283440350419491,1.26183035093,0.920615150534612
"060926A",0.5911,0.6232,0.0321,2.90031784475066,3.19952334664066,0.299205501890001,0.0712474910109372,0,0,0.619586823394748,0.538858156007056,3.16472973252913,2.45826409754101
"060927A",0.6178,0.8109,0.1931,3.14762993229921,5.46993622808681,2.3223062957876,0.358938050379257,0,0,0.631012182962399,0.595294133979786,3.27574880445424,2.93816704811467
"061007A",0.3437,0.3541,0.0104,1.20648002406029,1.25995608443438,0.0534760603740816,0.023662433417358,0,0,0.410111833268775,0.257253461446023,1.57105775935002,0.808229130563761
"061121A",0.4087,0.3644,-0.0443,1.56271316541123,1.31419526151125,-0.248517903899982,-0.107388476691327,0,0,0.436517782806016,0.378897975936662,1.73223331677205,1.39275358688687
"061222A",0.6091,0.4897,-0.1194,3.06536926975734,2.08816146918451,-0.977207800572824,-0.316436757055606,0,0,0.663755884071723,0.55308845672496,3.61058341877815,2.57345614586285
"070110A",0.5085,0.5253,0.0168,2.22477931931638,2.35196905022163,0.127189730905252,0.0379447808137853,0,0,0.528353097243166,0.493975123769941,2.37561647042863,2.11871094034864
"070125A",0.3167,0.4065,0.0898,1.07348071290468,1.54976408779928,0.476283374894601,0.186795075345847,0,0,0.334504481112849,0.277921897402495,1.16025232445354,0.89636485231495
"070208A",0.5656,0.3355,-0.2301,2.67790070422386,1.16520987930793,-1.51269082491593,-0.698634732536617,0,0,0.579404823367326,0.551604091519503,2.79668724580795,2.56126336018745
"070223A",0.5284,0.4199,-0.1085,2.37598104855425,1.62966242003022,-0.746318628524032,-0.283807770472475,0,0,0.550042323613093,0.502563128857975,2.54847968803398,2.18099604293329
"070306A",0.5924,0.3972,-0.1952,2.91201039387351,1.49574379483157,-1.41626659904194,-0.567472751800438,0,0,0.621995863777691,0.559201274993732,3.18789576545394,2.62410919857478
"070411A",0.6422,0.5966,-0.0456,3.3873269513253,2.95002641597884,-0.437300535346459,-0.110708255918864,0,0,0.732827568617405,0.591731375582747,4.40539665584327,2.90599223495474
"070508A",0.4497,0.2601,-0.1896,1.81643673357755,0.820119908460103,-0.996316825117443,-0.547390762820879,0,0,0.500448696142313,0.408863144222733,2.16554649059501,1.56367603830864
"070521A",0.5912,0.4895,-0.1017,2.90121602952676,2.08673964568386,-0.814476383842898,-0.263863000231253,0,0,0.626590804622842,0.54723866314702,3.23243994593451,2.52564566924944
"070612A",0.4274,0.223,-0.2044,1.67546947265611,0.671090614310708,-1.0043788583454,-0.601031954667332,0,0,0.462375787666755,0.32314615841857,1.89985169503848,1.10448656913312
"070714B",0.5279,0.284,-0.2439,2.372096543266,0.923091728910158,-1.44900481435584,-0.753476702422828,0,0,0.538074293151047,0.514214495623492,2.45202786849418,2.26749171921094
"070721B",0.5987,0.6652,0.0665,2.96917274009473,3.6259400476616,0.656767307566872,0.141974885277397,0,0,0.625366935242877,0.56453347475784,3.22052945201784,2.66887972518175
"070802A",0.6097,0.5378,-0.0719000000000001,3.07098966650274,2.44984831362751,-0.621141352875232,-0.180048888068967,0,0,0.6240730832798,0.593389810530928,3.20797434416938,2.920936514634
"070810A",0.5261,0.5011,-0.025,2.35814929586442,2.17029736695272,-0.187851928911699,-0.0592537251772889,0,0,0.550413330844351,0.509530652548165,2.55151236326066,2.23244134137962
"071010A",0.4458,0.2989,-0.1469,1.79125812334347,0.990215022279335,-0.801043101064137,-0.402490731954543,0,0,0.49353710195128,0.416077719890006,2.11556704874384,1.60661998026822
"071010B",0.2907,0.2894,-0.00130000000000002,0.952989912075684,0.9471526498539,-0.00583726222178349,-0.00299784519833177,0,0,0.312951369483807,0.274863921099754,1.05566039866948,0.883058972060581
