"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060906A",0.5854,0.6708,0.0853999999999999,2.84946167342452,3.68597535308626,0.836513679661738,0.178514314871673,0,0,0.611529265038125,0.554450985363489,3.08817299435024,2.58468489106675
"060908A",0.5142,0.4599,-0.0543,2.26738266063143,1.88336750678026,-0.384015153851171,-0.133182867930694,0,0,0.527903594517747,0.502641837231034,2.37212445315557,2.18157259576268
"060912A",0.3673,0.2871,-0.0802,1.32970000170905,0.9368678929189,-0.392832108790154,-0.202818225355653,0,0,0.391722790799175,0.336738133254835,1.46446577207111,1.17139149911508
"060926A",0.5569,0.6232,0.0663,2.60495626278838,3.19952334664066,0.594567083852283,0.141579659112479,0,0,0.602325591760793,0.532785410108283,3.00244701857168,2.41024365929042
"061007A",0.41,0.3541,-0.0559,1.57039578276886,1.25995608443438,-0.310439698334488,-0.137365367616064,0,0,0.427973332415712,0.372769347472195,1.67900381719444,1.35922492294614
"061021A",0.3997,0.1291,-0.2706,1.51015188099533,0.346170285535609,-1.16398159545972,-0.86466148299849,0,0,0.412167888397352,0.382839466529417,1.58325862683525,1.41456814372659
"061121A",0.3774,0.3644,-0.013,1.38451467745295,1.31419526151125,-0.0703194159416984,-0.0303861204416162,0,0,0.403210459492503,0.33444916286812,1.53052399354224,1.15997717991148
"061126A",0.4142,0.3342,-0.08,1.59537430098809,1.15873831601281,-0.436635984975278,-0.202264434617413,0,0,0.443121157303696,0.376861133462493,1.77409389956161,1.38155783967084
"061222A",0.5118,0.4897,-0.0221,2.24937623618762,2.08816146918451,-0.161214767003104,-0.0522041248852432,0,0,0.553361136993875,0.479838653418835,2.57570051457794,2.01882997374146
"070110A",0.5026,0.5253,0.0226999999999999,2.18126611759617,2.35196905022163,0.170702932625456,0.0509261661035234,0,0,0.523204795608746,0.482081204692517,2.33583680171852,2.03445851637395
"070125A",0.3718,0.4065,0.0347,1.35396499330743,1.54976408779928,0.195799094491848,0.0767910629178418,0,0,0.391612651313769,0.346764308940468,1.46384084915027,1.22210363056658
"070208A",0.5658,0.3355,-0.2303,2.67959483014784,1.16520987930793,-1.51438495083992,-0.699417162886751,0,0,0.571905347431398,0.549477556824868,2.73168818432664,2.54386816046708
"070223A",0.5286,0.4199,-0.1087,2.37753610331869,1.62966242003022,-0.747873683288467,-0.284399121952647,0,0,0.550005087740492,0.505288773784391,2.54817545880958,2.20102284621216
"070318A",0.5181,0.2639,-0.2542,2.29685616356891,0.836115513449095,-1.46074065011981,-0.795560322550648,0,0,0.538819601027098,0.487510427211663,2.45795709989242,2.07263113684858
"070411A",0.5999,0.5966,-0.00329999999999997,2.98015513542672,2.95002641597884,-0.0301287194478879,-0.0076274729014494,0,0,0.622082258305458,0.56210927701702,3.18872894957705,2.64845737726619
