"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB140206A",0.4927,0.5717,0.079,2.1095675818498,2.72992414752473,0.620356565674934,0.166318815380366,0,0,0.512958947405469,0.466750723792569,2.25805902061822,1.92921145478839
"GRB140213A",0.23,0.3439,0.1139,0.698243652461744,1.20749637966914,0.509252727207393,0.230692440493932,0,0,0.255775413038402,0.167219679375484,0.802085586275317,0.469669493246279
"GRB140419A",0.5605,0.6951,0.1346,2.63496304546081,3.95564285562297,1.32067981016216,0.266500199598451,0,0,0.5841824037454,0.535118758917842,2.83868436438789,2.42861530075978
"GRB140423A",0.5589,0.6294,0.0705,2.62159598486019,3.25990584332204,0.638309858461849,0.149841306812563,0,0,0.575135222816575,0.548231699607758,2.759544440099,2.53371646133066
"GRB140430A",0.4608,0.415,-0.0458,1.88934898155908,1.60015956316527,-0.28918941839381,-0.111219873768735,0,0,0.479055893511599,0.440980705240187,2.01339382170975,1.76045521247123
"GRB140506A",0.4074,0.2762,-0.1312,1.55505351051326,0.88886100147301,-0.666192509040251,-0.352695359013039,0,0,0.422795649520701,0.385346796452051,1.64725422141589,1.42854858588231
"GRB140509A",0.4821,0.5315,0.0494,2.0345898438888,2.40016505804071,0.365575214151908,0.107516902241965,0,0,0.506668818081198,0.451423890125068,2.21121081706983,1.82763852548877
"GRB140512A",0.3805,0.2368,-0.1437,1.4015962678857,0.725043297245844,-0.676552970639853,-0.392194776629676,0,0,0.395917033258481,0.350482202960895,1.4883818974154,1.24120820098822
"GRB140518A",0.7866,0.7564,-0.0302,5.11786655821133,4.70689654892806,-0.41097000928327,-0.0720128717525927,0,0,0.815870021415343,0.735124741343884,5.54440279449158,4.43406390370155
"GRB140614A",0.7353,0.7188,-0.0165,4.43625725168406,4.23359365186758,-0.202663599816477,-0.0387236024226216,0,0,0.822373760318206,0.657644690279584,5.64314543476522,3.54615972603457
"GRB140629A",0.3982,0.5152,0.117,1.5014970784601,2.27491475555579,0.773417677095691,0.236164216422309,0,0,0.412644150163596,0.362825742969169,1.58609306800868,1.30582181135383
"GRB141004A",0.342,0.1967,-0.1453,1.19785987278483,0.572895971065016,-0.624963901719809,-0.397333271377536,0,0,0.366056731745807,0.324851669843081,1.32304023452199,1.11276731611175
"GRB141121A",0.2203,0.3927,0.1724,0.660733705504057,1.4700173280466,0.809283622542548,0.327642892765681,0,0,0.387299395566009,0.171913331413119,1.43949198499235,0.485639135887877
"GRB141220A",0.381,0.3654,-0.0156,1.40436280000693,1.31953003254778,-0.0848327674591496,-0.036573256767005,0,0,0.419682840430472,0.352401291684507,1.62834784286076,1.25113371125517
"GRB150120B",0.4211,0.6532,0.2321,1.63693849345347,3.49987033872151,1.86293184526804,0.413996783248944,0,0,0.451271017233991,0.398815220786572,1.82664336385711,1.50504320587478
"GRB150314A",0.3577,0.4406,0.0829,1.27876741143295,1.75803644059724,0.479269029164285,0.173771826256401,0,0,0.377068182429649,0.330291136776489,1.38269351298037,1.13939578966432
"GRB150403A",0.3856,0.4857,0.1001,1.42996489770323,2.059849034655,0.629884136951768,0.20585464505532,0,0,0.40926270846279,0.366244915129082,1.56603578422634,1.32404704514176
"GRB150821A",0.5017,0.2443,-0.2574,2.17468032156787,0.755092458117967,-1.41958786344991,-0.808839361643756,0,0,0.555374602179387,0.426342173544315,2.59231657534998,1.66896066695774
"GRB150910A",0.4718,0.3727,-0.0991,1.96346634854862,1.35884823562898,-0.604618112919631,-0.256319208581221,0,0,0.494859451017742,0.448570935944947,2.12506785027503,1.80912416654173
"GRB151021A",0.5019,0.5224,0.0205,2.17614265257288,2.3296608520688,0.153518199495924,0.0461062571584549,0,0,0.536553159717646,0.48053119243294,2.43995815533563,2.02364773086241
"GRB151027A",0.3487,0.2577,-0.091,1.23202985857428,0.810089295270756,-0.421940563303524,-0.233104833228909,0,0,0.368479504765636,0.334228531884655,1.33603585736409,1.15888014350195
"GRB151029A",0.4962,0.3844,-0.1118,2.13472898801401,1.42325992409255,-0.711469063921456,-0.293599979452424,0,0,0.582375558313461,0.428555355074951,2.82274701898454,1.68259650895381
