"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060904B",0.5047,0.2304,-0.2743,2.19668615426732,0.699808513203497,-1.49687764106383,-0.880615451350327,0,0,0.531737085717675,0.475406127838172,2.40202174902812,1.98817568703797
"060906A",0.6742,0.6708,-0.00340000000000007,3.72280484392232,3.68597535308626,-0.036829490836058,-0.00785951441503027,0,0,0.731025459924734,0.63450032491779,4.38301338776905,3.31022880475014
"060908A",0.5235,0.4599,-0.0636,2.33810505165989,1.88336750678026,-0.454737544879632,-0.157710574115271,0,0,0.542857134038988,0.497814041657433,2.49025480809152,2.14640078429712
"060912A",0.3219,0.2871,-0.0348,1.09845664049237,0.9368678929189,-0.161588747573468,-0.0834278621501391,0,0,0.366919916887189,0.303635787061171,1.32766200144837,1.01203618564053
"060926A",0.5885,0.6232,0.0347,2.87703748510383,3.19952334664066,0.322485861536828,0.0767910629178418,0,0,0.624305602418617,0.524007516154375,3.21022787623746,2.34200823851037
"060927A",0.6628,0.8109,0.1481,3.60044666393478,5.46993622808681,1.86948956415203,0.288950230457657,0,0,0.671716267080711,0.641745484734494,3.69587218026301,3.38273775195783
"061007A",0.4231,0.3541,-0.069,1.64911004851627,1.25995608443438,-0.389153964081899,-0.17219536554813,0,0,0.460127615034799,0.402546287061667,1.88487908437707,1.52665698662631
"061021A",0.3813,0.1291,-0.2522,1.40602424876737,0.346170285535609,-1.05985396323176,-0.78731047224837,0,0,0.398266146678422,0.364828730704357,1.501878106383,1.31648093746378
"061126A",0.3808,0.3342,-0.0466,1.40325580493324,1.15873831601281,-0.24451748892043,-0.113268702883846,0,0,0.424416080227427,0.344977570076625,1.65715005241591,1.2129804132814
"061222A",0.5256,0.4897,-0.0358999999999999,2.3542853083269,2.08816146918451,-0.266123839142384,-0.086175493670886,0,0,0.547107533238206,0.495832608019745,2.52458130434077,2.13207828130326
"070110A",0.4888,0.5253,0.0365,2.08176841661151,2.35196905022163,0.270200633610115,0.0806095251960188,0,0,0.511899936181558,0.460196412056954,2.25012404126454,1.88533611714949
"070125A",0.3831,0.4065,0.0234,1.4160170788935,1.54976408779928,0.13374700890578,0.0524546602353389,0,0,0.404879117514846,0.357519717557641,1.54026554401618,1.27782165569775
"070208A",0.5861,0.3355,-0.2506,2.85567127557394,1.16520987930793,-1.69046139626602,-0.780737891703294,0,0,0.60263468306996,0.569601360698636,3.00529661022015,2.71194353040401
"070223A",0.5736,0.4199,-0.1537,2.7462779834406,1.62966242003022,-1.11661556341038,-0.424623158815017,0,0,0.589332159599017,0.550559810933177,2.8844734693687,2.55271042957192
"070306A",0.598,0.3972,-0.2008,2.96278034255439,1.49574379483157,-1.46703654772282,-0.587815364205615,0,0,0.610598440483984,0.579361967697428,3.07942018526994,2.79631261164989
"070411A",0.6438,0.5966,-0.0472,3.40352027202652,2.95002641597884,-0.453493856047681,-0.114807803363842,0,0,0.668066617583713,0.619240078809911,3.65657516487803,3.16140590225852
"070508A",0.4331,0.2601,-0.173,1.71081574842723,0.820119908460103,-0.890695839967129,-0.489361077710915,0,0,0.457987331692752,0.421195326529575,1.8706968429915,1.6375173582453
"070529A",0.6996,0.544,-0.1556,4.00725835640335,2.49945167028357,-1.50780668611978,-0.43086941274934,0,0,0.722966830606062,0.675710584851114,4.28404893124273,3.73926054255357
"070612A",0.4262,0.223,-0.2032,1.66808708115436,0.671090614310708,-0.996996466843655,-0.596614245993415,0,0,0.453873225098386,0.395282474002499,1.84363090198849,1.48474871114556
"070721B",0.5388,0.6652,0.1264,2.45780103532306,3.6259400476616,1.16813901233854,0.252519271824337,0,0,0.574096814528822,0.494130565640946,2.75056601928942,2.1198273833377
"070802A",0.6178,0.5378,-0.0800000000000001,3.14762993229921,2.44984831362751,-0.697781618671704,-0.202264434617413,0,0,0.6462413351373,0.580246389920064,3.4283438471836,2.80405151796044
"070810A",0.5369,0.5011,-0.0358000000000001,2.44270650389444,2.17029736695272,-0.272409136941719,-0.0859254213126252,0,0,0.573410161648452,0.501550578034406,2.74464077216489,2.1735882391254
"071010A",0.4988,0.2989,-0.1999,2.15355202455072,0.990215022279335,-1.16333700227138,-0.584528299328705,0,0,0.539595441676988,0.455840081384373,2.46414005080191,1.85653849731697
"071010B",0.3545,0.2894,-0.0651,1.26203853976962,0.9471526498539,-0.31488588991572,-0.161716078058568,0,0,0.384122041943852,0.308836844621669,1.42170948045588,1.03627694721656
"071020A",0.2928,0.4976,0.2048,0.962456324173691,2.14485046547696,1.18239414130327,0.375977857861023,0,0,0.305930349797571,0.265441956361829,1.02269476194484,0.842646202081307
"071112C",0.4003,0.2601,-0.1402,1.51362218062281,0.820119908460103,-0.693502272162708,-0.381020101444547,0,0,0.416014066003928,0.38226959014021,1.60623795991256,1.41140185210233
"071117A",0.4436,0.3675,-0.0761,1.77715423588467,1.33077311528264,-0.446381120602027,-0.191516333218001,0,0,0.472327581034991,0.417697552933689,1.96706855567813,1.61636031385695
